Date,Open,High,Low,Close,Adj close,Volume
2023-03-02 00:00:00+00:00,144.3800048828125,146.7100067138672,143.89999389648438,145.91000366210938,145.32052612304688,52238100
2023-03-01 00:00:00+00:00,146.8300018310547,147.22999572753906,145.00999450683594,145.30999755859375,144.72293090820312,55479000
2023-02-28 00:00:00+00:00,147.0500030517578,149.0800018310547,146.8300018310547,147.41000366210938,146.81443786621094,50547000
2023-02-27 00:00:00+00:00,147.7100067138672,149.1699981689453,147.4499969482422,147.9199981689453,147.32237243652344,44998500
2023-02-24 00:00:00+00:00,147.11000061035156,147.19000244140625,145.72000122070312,146.7100067138672,146.11729431152344,55469600
2023-02-23 00:00:00+00:00,150.08999633789062,150.33999633789062,147.24000549316406,149.39999389648438,148.79641723632812,48394200
2023-02-22 00:00:00+00:00,148.8699951171875,149.9499969482422,147.16000366210938,148.91000366210938,148.3083953857422,51011300
2023-02-21 00:00:00+00:00,150.1999969482422,151.3000030517578,148.41000366210938,148.47999572753906,147.880126953125,58867200
2023-02-17 00:00:00+00:00,152.35000610351562,153.0,150.85000610351562,152.5500030517578,151.93368530273438,59144100
2023-02-16 00:00:00+00:00,153.50999450683594,156.3300018310547,153.35000610351562,153.7100067138672,153.08900451660156,68167900
2023-02-15 00:00:00+00:00,153.11000061035156,155.5,152.8800048828125,155.3300018310547,154.7024383544922,65573800
2023-02-14 00:00:00+00:00,152.1199951171875,153.77000427246094,150.86000061035156,153.1999969482422,152.5810546875,61707600
2023-02-13 00:00:00+00:00,150.9499969482422,154.25999450683594,150.9199981689453,153.85000610351562,153.2284393310547,62199000
2023-02-10 00:00:00+00:00,149.4600067138672,151.33999633789062,149.22000122070312,151.00999450683594,150.39988708496094,57450700
2023-02-09 00:00:00+00:00,153.77999877929688,154.3300018310547,150.4199981689453,150.8699951171875,150.03140258789062,56007100
2023-02-08 00:00:00+00:00,153.8800048828125,154.5800018310547,151.1699981689453,151.9199981689453,151.0755615234375,64120100
2023-02-07 00:00:00+00:00,150.63999938964844,155.22999572753906,150.63999938964844,154.64999389648438,153.79037475585938,83322600
2023-02-06 00:00:00+00:00,152.57000732421875,153.10000610351562,150.77999877929688,151.72999572753906,150.88661193847656,69858300
2023-02-03 00:00:00+00:00,148.02999877929688,157.3800048828125,147.8300018310547,154.5,153.64122009277344,154357300
2023-02-02 00:00:00+00:00,148.89999389648438,151.17999267578125,148.1699981689453,150.82000732421875,149.981689453125,118339000
2023-02-01 00:00:00+00:00,143.97000122070312,146.61000061035156,141.32000732421875,145.42999267578125,144.6216278076172,77663600
2023-01-31 00:00:00+00:00,142.6999969482422,144.33999633789062,142.27999877929688,144.2899932861328,143.4879608154297,65874500
2023-01-30 00:00:00+00:00,144.9600067138672,145.5500030517578,142.85000610351562,143.0,142.20513916015625,64015300
2023-01-27 00:00:00+00:00,143.16000366210938,147.22999572753906,143.0800018310547,145.92999267578125,145.11883544921875,70555800
2023-01-26 00:00:00+00:00,143.1699981689453,144.25,141.89999389648438,143.9600067138672,143.15982055664062,54105100
2023-01-25 00:00:00+00:00,140.88999938964844,142.42999267578125,138.80999755859375,141.86000061035156,141.0714874267578,65799300
2023-01-24 00:00:00+00:00,140.30999755859375,143.16000366210938,140.3000030517578,142.52999877929688,141.73776245117188,66435100
2023-01-23 00:00:00+00:00,138.1199951171875,143.32000732421875,137.89999389648438,141.11000061035156,140.32565307617188,81760300
2023-01-20 00:00:00+00:00,135.27999877929688,138.02000427246094,134.22000122070312,137.8699951171875,137.10365295410156,80223600
2023-01-19 00:00:00+00:00,134.0800018310547,136.25,133.77000427246094,135.27000427246094,134.5181121826172,58280400
2023-01-18 00:00:00+00:00,136.82000732421875,138.61000061035156,135.02999877929688,135.2100067138672,134.4584503173828,69672800
2023-01-17 00:00:00+00:00,134.8300018310547,137.2899932861328,134.1300048828125,135.94000244140625,135.18438720703125,63646600
2023-01-13 00:00:00+00:00,132.02999877929688,134.9199981689453,131.66000366210938,134.75999450683594,134.0109405517578,57809700
2023-01-12 00:00:00+00:00,133.8800048828125,134.25999450683594,131.44000244140625,133.41000366210938,132.66845703125,71379600
2023-01-11 00:00:00+00:00,131.25,133.50999450683594,130.4600067138672,133.49000549316406,132.74801635742188,69458900
2023-01-10 00:00:00+00:00,130.25999450683594,131.25999450683594,128.1199951171875,130.72999572753906,130.0033416748047,63896200
2023-01-09 00:00:00+00:00,130.47000122070312,133.41000366210938,129.88999938964844,130.14999389648438,129.42657470703125,70790800
2023-01-06 00:00:00+00:00,126.01000213623048,130.2899932861328,124.88999938964844,129.6199951171875,128.89950561523438,87754700
2023-01-05 00:00:00+00:00,127.12999725341795,127.7699966430664,124.76000213623048,125.0199966430664,124.3250732421875,80962700
2023-01-04 00:00:00+00:00,126.88999938964844,128.66000366210938,125.08000183105467,126.36000061035156,125.65763854980467,89113600
2023-01-03 00:00:00+00:00,130.27999877929688,130.89999389648438,124.16999816894533,125.06999969482422,124.3748016357422,112117500
2022-12-30 00:00:00+00:00,128.41000366210938,129.9499969482422,127.43000030517578,129.92999267578125,129.20779418945312,77034200
2022-12-29 00:00:00+00:00,127.98999786376952,130.47999572753906,127.7300033569336,129.61000061035156,128.8895721435547,75703700
2022-12-28 00:00:00+00:00,129.6699981689453,131.02999877929688,125.87000274658205,126.04000091552734,125.33941650390624,85438400
2022-12-27 00:00:00+00:00,131.3800048828125,131.41000366210938,128.72000122070312,130.02999877929688,129.30723571777344,69007800
2022-12-23 00:00:00+00:00,130.9199981689453,132.4199981689453,129.63999938964844,131.86000061035156,131.12705993652344,63814900
2022-12-22 00:00:00+00:00,134.35000610351562,134.55999755859375,130.3000030517578,132.22999572753906,131.49501037597656,77852100
2022-12-21 00:00:00+00:00,132.97999572753906,136.80999755859375,132.75,135.4499969482422,134.6970977783203,85928000
2022-12-20 00:00:00+00:00,131.38999938964844,133.25,129.88999938964844,132.3000030517578,131.56463623046875,77432800
2022-12-19 00:00:00+00:00,135.11000061035156,135.1999969482422,131.32000732421875,132.3699951171875,131.6342315673828,79592600
2022-12-16 00:00:00+00:00,136.69000244140625,137.64999389648438,133.72999572753906,134.50999450683594,133.7623291015625,160156900
2022-12-15 00:00:00+00:00,141.11000061035156,141.8000030517578,136.02999877929688,136.5,135.74127197265625,98931900
2022-12-14 00:00:00+00:00,145.35000610351562,146.66000366210938,141.16000366210938,143.2100067138672,142.41397094726562,82291200
2022-12-13 00:00:00+00:00,149.5,149.97000122070312,144.24000549316406,145.47000122070312,144.6614227294922,93886200
2022-12-12 00:00:00+00:00,142.6999969482422,144.5,141.05999755859375,144.49000549316406,143.68685913085938,70462700
2022-12-09 00:00:00+00:00,142.33999633789062,145.57000732421875,140.89999389648438,142.16000366210938,141.3698272705078,76097000
2022-12-08 00:00:00+00:00,142.36000061035156,143.52000427246094,141.10000610351562,142.64999389648438,141.8571014404297,62128300
2022-12-07 00:00:00+00:00,142.19000244140625,143.3699951171875,140.0,140.94000244140625,140.15660095214844,69721100
2022-12-06 00:00:00+00:00,147.07000732421875,147.3000030517578,141.9199981689453,142.91000366210938,142.1156463623047,64727200
2022-12-05 00:00:00+00:00,147.77000427246094,150.9199981689453,145.77000427246094,146.6300048828125,145.81497192382812,68826400
2022-12-02 00:00:00+00:00,145.9600067138672,148.0,145.64999389648438,147.80999755859375,146.9884033203125,65447400
2022-12-01 00:00:00+00:00,148.2100067138672,149.1300048828125,146.61000061035156,148.30999755859375,147.48562622070312,71250400
2022-11-30 00:00:00+00:00,141.39999389648438,148.72000122070312,140.5500030517578,148.02999877929688,147.20716857910156,111380900
2022-11-29 00:00:00+00:00,144.2899932861328,144.80999755859375,140.35000610351562,141.1699981689453,140.38531494140625,83763800
2022-11-28 00:00:00+00:00,145.13999938964844,146.63999938964844,143.3800048828125,144.22000122070312,143.41835021972656,69246000
2022-11-25 00:00:00+00:00,148.30999755859375,148.8800048828125,147.1199951171875,148.11000061035156,147.28672790527344,35195900
2022-11-23 00:00:00+00:00,149.4499969482422,151.8300018310547,149.33999633789062,151.07000732421875,150.2303009033203,58301400
2022-11-22 00:00:00+00:00,148.1300048828125,150.4199981689453,146.92999267578125,150.17999267578125,149.34521484375,51804100
2022-11-21 00:00:00+00:00,150.16000366210938,150.3699951171875,147.72000122070312,148.00999450683594,147.18728637695312,58724100
2022-11-18 00:00:00+00:00,152.30999755859375,152.6999969482422,149.97000122070312,151.2899932861328,150.44906616210938,74829600
2022-11-17 00:00:00+00:00,146.42999267578125,151.47999572753906,146.14999389648438,150.72000122070312,149.88223266601562,80389400
2022-11-16 00:00:00+00:00,149.1300048828125,149.8699951171875,147.2899932861328,148.7899932861328,147.9629364013672,64218300
2022-11-15 00:00:00+00:00,152.22000122070312,153.58999633789062,148.55999755859375,150.0399932861328,149.20599365234375,89868300
2022-11-14 00:00:00+00:00,148.97000122070312,150.27999877929688,147.42999267578125,148.27999877929688,147.45578002929688,73374100
2022-11-11 00:00:00+00:00,145.82000732421875,150.00999450683594,144.3699951171875,149.6999969482422,148.86788940429688,93979700
2022-11-10 00:00:00+00:00,141.24000549316406,146.8699951171875,139.5,146.8699951171875,146.05361938476562,118854000
2022-11-09 00:00:00+00:00,138.5,138.5500030517578,134.58999633789062,134.8699951171875,134.1203155517578,74917800
2022-11-08 00:00:00+00:00,140.41000366210938,141.42999267578125,137.49000549316406,139.5,138.724609375,89908500
2022-11-07 00:00:00+00:00,137.11000061035156,139.14999389648438,135.6699981689453,138.9199981689453,138.14781188964844,83374600
2022-11-04 00:00:00+00:00,142.08999633789062,142.6699981689453,134.3800048828125,138.3800048828125,137.61082458496094,140814800
2022-11-03 00:00:00+00:00,142.05999755859375,142.8000030517578,138.75,138.8800048828125,137.8793182373047,97918500
2022-11-02 00:00:00+00:00,148.9499969482422,152.1699981689453,145.0,145.02999877929688,143.98501586914062,93604600
2022-11-01 00:00:00+00:00,155.0800018310547,155.4499969482422,149.1300048828125,150.64999389648438,149.5645294189453,80379300
2022-10-31 00:00:00+00:00,153.16000366210938,154.24000549316406,151.9199981689453,153.33999633789062,152.23512268066406,97943200
2022-10-28 00:00:00+00:00,148.1999969482422,157.5,147.82000732421875,155.74000549316406,154.61785888671875,164762400
2022-10-27 00:00:00+00:00,148.07000732421875,149.0500030517578,144.1300048828125,144.8000030517578,143.75665283203125,109180200
2022-10-26 00:00:00+00:00,150.9600067138672,151.99000549316406,148.0399932861328,149.35000610351562,148.2738800048828,88194300
2022-10-25 00:00:00+00:00,150.08999633789062,152.49000549316406,149.36000061035156,152.33999633789062,151.24234008789062,74732300
2022-10-24 00:00:00+00:00,147.19000244140625,150.22999572753906,146.0,149.4499969482422,148.37315368652344,75981900
2022-10-21 00:00:00+00:00,142.8699951171875,147.85000610351562,142.64999389648438,147.27000427246094,146.2088623046875,86548600
2022-10-20 00:00:00+00:00,143.02000427246094,145.88999938964844,142.64999389648438,143.38999938964844,142.35682678222656,64522000
2022-10-19 00:00:00+00:00,141.69000244140625,144.9499969482422,141.5,143.86000061035156,142.8234405517578,61758300
2022-10-18 00:00:00+00:00,145.49000549316406,146.6999969482422,140.61000061035156,143.75,142.71424865722656,99136600
2022-10-17 00:00:00+00:00,141.07000732421875,142.89999389648438,140.27000427246094,142.41000366210938,141.38388061523438,85250900
2022-10-14 00:00:00+00:00,144.30999755859375,144.52000427246094,138.19000244140625,138.3800048828125,137.38291931152344,88598000
2022-10-13 00:00:00+00:00,134.99000549316406,143.58999633789062,134.3699951171875,142.99000549316406,141.959716796875,113224000
2022-10-12 00:00:00+00:00,139.1300048828125,140.36000061035156,138.16000366210938,138.33999633789062,137.34320068359375,70433700
2022-10-11 00:00:00+00:00,139.89999389648438,141.35000610351562,138.22000122070312,138.97999572753906,137.97860717773438,77033700
2022-10-10 00:00:00+00:00,140.4199981689453,141.88999938964844,138.57000732421875,140.4199981689453,139.40823364257812,74899000
2022-10-07 00:00:00+00:00,142.5399932861328,143.10000610351562,139.4499969482422,140.08999633789062,139.0806121826172,85925600
2022-10-06 00:00:00+00:00,145.80999755859375,147.5399932861328,145.22000122070312,145.42999267578125,144.38211059570312,68402200
2022-10-05 00:00:00+00:00,144.07000732421875,147.3800048828125,143.00999450683594,146.39999389648438,145.3451385498047,79471000
2022-10-04 00:00:00+00:00,145.02999877929688,146.22000122070312,144.25999450683594,146.10000610351562,145.04730224609375,87830100
2022-10-03 00:00:00+00:00,138.2100067138672,143.07000732421875,137.69000244140625,142.4499969482422,141.42359924316406,114311700
2022-09-30 00:00:00+00:00,141.27999877929688,143.10000610351562,138.0,138.1999969482422,137.2042236328125,124925300
2022-09-29 00:00:00+00:00,146.10000610351562,146.72000122070312,140.67999267578125,142.47999572753906,141.45338439941406,128138200
2022-09-28 00:00:00+00:00,147.63999938964844,150.63999938964844,144.83999633789062,149.83999633789062,148.76034545898438,146691400
2022-09-27 00:00:00+00:00,152.74000549316406,154.72000122070312,149.9499969482422,151.75999450683594,150.66651916503906,84442700
2022-09-26 00:00:00+00:00,149.66000366210938,153.77000427246094,149.63999938964844,150.77000427246094,149.68365478515625,93339400
2022-09-23 00:00:00+00:00,151.19000244140625,151.47000122070312,148.55999755859375,150.42999267578125,149.3461151123047,96029900
2022-09-22 00:00:00+00:00,152.3800048828125,154.47000122070312,150.91000366210938,152.74000549316406,151.6394500732422,86652500
2022-09-21 00:00:00+00:00,157.33999633789062,158.74000549316406,153.60000610351562,153.72000122070312,152.61239624023438,101696800
2022-09-20 00:00:00+00:00,153.39999389648438,158.0800018310547,153.0800018310547,156.89999389648438,155.76947021484375,107689800
2022-09-19 00:00:00+00:00,149.30999755859375,154.55999755859375,149.10000610351562,154.47999572753906,153.36691284179688,81474200
2022-09-16 00:00:00+00:00,151.2100067138672,151.35000610351562,148.3699951171875,150.6999969482422,149.61415100097656,162278800
2022-09-15 00:00:00+00:00,154.64999389648438,155.24000549316406,151.3800048828125,152.3699951171875,151.27212524414062,90481100
2022-09-14 00:00:00+00:00,154.7899932861328,157.10000610351562,153.61000061035156,155.30999755859375,154.19094848632812,87965400
2022-09-13 00:00:00+00:00,159.89999389648438,160.5399932861328,153.3699951171875,153.83999633789062,152.7315216064453,122656600
2022-09-12 00:00:00+00:00,159.58999633789062,164.25999450683594,159.3000030517578,163.42999267578125,162.25242614746094,104956000
2022-09-09 00:00:00+00:00,155.47000122070312,157.82000732421875,154.75,157.3699951171875,156.236083984375,68028800
2022-09-08 00:00:00+00:00,154.63999938964844,156.36000061035156,152.67999267578125,154.4600067138672,153.34707641601562,84923800
2022-09-07 00:00:00+00:00,154.82000732421875,156.6699981689453,153.61000061035156,155.9600067138672,154.83627319335938,87449600
2022-09-06 00:00:00+00:00,156.47000122070312,157.08999633789062,153.69000244140625,154.52999877929688,153.41656494140625,73714800
2022-09-02 00:00:00+00:00,159.75,160.36000061035156,154.97000122070312,155.80999755859375,154.68734741210938,76957800
